"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVN",2017,3024,2972,2846,3097,52,178,-73,270228,1119.3,1111.99,1078.38,1145.6,7.31,40.92,-26.3
"SVN",2018,3074,3059,2928,3191,15,146,-117,274541,1119.5,1115.74,1080.53,1150.94,3.76,38.97,-31.44
"SVN",2019,3093,3147,3004,3290,-54,89,-197,277689,1113.9,1119.48,1081.3,1157.66,-5.58,32.6,-43.76
"SVN",2020,3124,3235,3077,3393,-111,47,-269,279952,1115.6,1123.23,1080.97,1165.49,-7.63,34.63,-49.89
"SVN",2021,3346,3322,3146,3498,24,200,-152,281444,1189,1126.97,1079.82,1174.12,62.03,109.18,14.88
"USA",2000,315834,,,,,,,20529810,1538.6,,,,,,
"USA",2001,312848,,,,,,,20927791,1495.2,,,,,,
"USA",2002,313492,,,,,,,21577502,1453.4,,,,,,
"USA",2003,317997,,,,,,,22367247,1421.9,,,,,,
"USA",2004,315518,,,,,,,23067329,1368.2,,,,,,
"USA",2005,320059,,,,,,,23723759,1349.5,,,,,,
"USA",2006,320231,,,,,,,24800230,1292.1,,,,,,
"USA",2007,329643,,,,,,,26236454,1257,,,,,,
"USA",2008,344924,,,,,,,27523729,1253.7,,,,,,
"USA",2009,351372,,,,,,,28809352,1219.9,,,,,,
"USA",2010,360803,,,,,,,30050294,1200.9,,,,,,
"USA",2011,372518,,,,,,,31193758,1194.5,,,,,,
"USA",2012,386118,,,,,,,32205931,1198.9,,,,,,
"USA",2013,399655,,,,,,,33214203,1203.6,,,,,,
"USA",2014,414472,,,,,,,34382697,1205.7,,,,,,
"USA",2015,433678,438008,428156,447860,-4330,5522,-14182,35597600,1218.6,1227.7,1206.33,1249.07,-9.1,12.27,-30.47
"USA",2016,450954,446868,437988,455749,4086,12966,-4795,36467412,1236.7,1229.46,1210.2,1248.72,7.24,26.5,-12.02
"USA",2017,457995,455728,447196,464261,2267,10799,-6266,37017212,1237.4,1231.22,1212.71,1249.73,6.18,24.69,-12.33
"USA",2018,465119,464588,455708,473469,531,9411,-8350,37659017,1235.3,1232.98,1213.72,1252.24,2.32,21.58,-16.94
"USA",2019,470896,473449,463596,483301,-2553,7300,-12405,38348649,1228.1,1234.74,1213.37,1256.11,-6.64,14.73,-28.01
"USA",2020,563709,482309,471021,493596,81400,92688,70113,39015223,1444.5,1236.5,1212.02,1260.98,208,232.48,183.52
"USA",2021,611547,491169,478135,504202,120378,133412,107345,39619655,1543.5,1238.26,1209.99,1266.53,305.24,333.51,276.97
"USA",2022,554542,500029,485047,515011,54513,69495,39531,40269777,1377.5,1240.02,1207.52,1272.52,137.48,169.98,104.98
"USA-AK",2000,430,,,,,,,30173,1425.1,,,,,,
"USA-AK",2001,446,,,,,,,31731,1405.6,,,,,,
"USA-AK",2002,468,,,,,,,33897,1380.7,,,,,,
"USA-AK",2003,487,,,,,,,36374,1338.9,,,,,,
"USA-AK",2004,476,,,,,,,38866,1224.7,,,,,,
"USA-AK",2005,504,,,,,,,41161,1224.5,,,,,,
"USA-AK",2006,489,,,,,,,43426,1126.1,,,,,,
"USA-AK",2007,549,,,,,,,47635,1152.5,,,,,,
"USA-AK",2008,611,,,,,,,50930,1199.7,,,,,,
"USA-AK",2009,620,,,,,,,55321,1120.7,,,,,,
"USA-AK",2010,677,688,645,730,-11,32,-53,58951,1148.4,1136.71,1066.72,1206.7,11.69,81.68,-58.3
"USA-AK",2011,732,717,676,758,15,56,-26,62529,1170.7,1136.82,1069.4,1204.24,33.88,101.3,-33.54
"USA-AK",2012,730,747,707,787,-17,23,-57,66086,1104.6,1136.93,1071.51,1202.36,-32.33,33.09,-97.76
"USA-AK",2013,808,776,737,815,32,71,-7,69006,1170.9,1137.04,1072.98,1201.1,33.86,97.92,-30.2
"USA-AK",2014,778,806,767,845,-28,11,-67,71655,1085.8,1137.15,1073.79,1200.52,-51.35,12.01,-114.72
"USA-AK",2015,834,836,797,874,-2,37,-40,74855,1114.2,1137.27,1073.9,1200.63,-23.07,40.3,-86.43
"USA-AK",2016,885,865,826,904,20,59,-19,77584,1140.7,1137.38,1073.32,1201.44,3.32,67.38,-60.74
"USA-AK",2017,893,895,855,935,-2,38,-42,79176,1127.9,1137.49,1072.06,1202.91,-9.59,55.84,-75.01
"USA-AK",2018,920,924,883,966,-4,37,-46,80506,1142.8,1137.6,1070.18,1205.02,5.2,72.62,-62.22
"USA-AK",2019,951,954,911,997,-3,40,-46,81556,1166.1,1137.71,1067.72,1207.7,28.39,98.38,-41.6
"USA-AK",2020,1013,984,939,1028,29,74,-15,82109,1233.7,1137.82,1064.75,1210.89,95.88,168.95,22.81
"USA-AK",2021,1298,1013,966,1060,285,332,238,82944,1564.9,1137.93,1061.32,1214.54,426.97,503.58,350.36
"USA-AK",2022,1188,1043,994,1092,145,194,96,83886,1416.2,1138.04,1057.5,1218.58,278.16,358.7,197.62
"USA-AL",2000,6714,,,,,,,358715,1871.7,,,,,,
"USA-AL",2001,6662,,,,,,,363083,1834.8,,,,,,
"USA-AL",2002,6522,,,,,,,369375,1765.7,,,,,,
"USA-AL",2003,6834,,,,,,,380754,1794.9,,,,,,
"USA-AL",2004,6786,,,,,,,391666,1732.6,,,,,,
"USA-AL",2005,7050,,,,,,,400345,1761,,,,,,
"USA-AL",2006,6885,,,,,,,411161,1674.5,,,,,,
"USA-AL",2007,7201,,,,,,,433840,1659.8,,,,,,
"USA-AL",2008,7485,,,,,,,452629,1653.7,,,,,,
"USA-AL",2009,7747,,,,,,,471537,1642.9,,,,,,
"USA-AL",2010,7890,,,,,,,489000,1613.5,,,,,,
"USA-AL",2011,8133,,,,,,,504483,1612.1,,,,,,
"USA-AL",2012,8402,,,,,,,519069,1618.7,,,,,,
"USA-AL",2013,8738,,,,,,,529423,1650.5,,,,,,
"USA-AL",2014,9011,,,,,,,544097,1656.1,,,,,,
"USA-AL",2015,9153,9294,8946,9643,-141,207,-490,560429,1633.2,1646.96,1609.22,1684.7,-13.76,23.98,-51.5
"USA-AL",2016,9708,9532,9217,9846,176,491,-138,577769,1680.3,1663.26,1629.24,1697.28,17.04,51.06,-16.98
"USA-AL",2017,9763,9769,9467,10070,-6,296,-307,582360,1676.5,1679.56,1646.88,1712.24,-3.06,29.62,-35.74
"USA-AL",2018,10053,10006,9691,10320,47,362,-267,589311,1705.9,1695.86,1661.84,1729.88,10.04,44.06,-23.98
"USA-AL",2019,10166,10243,9894,10591,-77,272,-425,597339,1701.9,1712.16,1674.42,1749.9,-10.26,27.48,-48
"USA-AL",2020,12143,10480,10081,10879,1663,2062,1264,615933,1971.5,1728.46,1685.23,1771.69,243.04,286.27,199.81
"USA-AL",2021,13561,10717,10256,11178,2844,3305,2383,623052,2176.5,1744.76,1694.84,1794.68,431.74,481.66,381.82
"USA-AL",2022,11802,10954,10424,11484,848,1378,318,633225,1863.8,1761.06,1703.67,1818.45,102.74,160.13,45.35
"USA-AR",2000,3978,,,,,,,222885,1784.8,,,,,,
"USA-AR",2001,3995,,,,,,,226491,1763.9,,,,,,
"USA-AR",2002,4003,,,,,,,231388,1730,,,,,,
"USA-AR",2003,4051,,,,,,,238476,1698.7,,,,,,
"USA-AR",2004,4099,,,,,,,245001,1673.1,,,,,,
"USA-AR",2005,4226,,,,,,,250903,1684.3,,,,,,
"USA-AR",2006,4097,,,,,,,257791,1589.3,,,,,,
"USA-AR",2007,4261,,,,,,,271898,1567.1,,,,,,
"USA-AR",2008,4624,,,,,,,282887,1634.6,,,,,,
"USA-AR",2009,4621,,,,,,,293043,1576.9,,,,,,
"USA-AR",2010,4640,,,,,,,301974,1536.6,,,,,,
"USA-AR",2011,4839,4909,4764,5053,-70,75,-214,309814,1561.9,,,,,,
"USA-AR",2012,5065,5052,4914,5190,13,151,-125,316271,1601.5,,,,,,
"USA-AR",2013,5197,5195,5061,5328,2,136,-131,321028,1618.9,,,,,,
"USA-AR",2014,5354,5338,5207,5469,16,147,-115,327830,1633.2,,,,,,
"USA-AR",2015,5519,5481,5351,5611,38,168,-92,335172,1646.6,1646.34,1601.19,1691.49,0.26,45.41,-44.89
"USA-AR",2016,5672,5624,5494,5755,48,178,-83,343696,1650.3,1660.07,1619.37,1700.77,-9.77,30.93,-50.47
"USA-AR",2017,5855,5767,5634,5901,88,221,-46,345003,1697.1,1673.8,1634.7,1712.9,23.3,62.4,-15.8
"USA-AR",2018,5813,5910,5772,6049,-97,41,-236,348249,1669.2,1687.53,1646.83,1728.23,-18.33,22.37,-59.03
"USA-AR",2019,6016,6054,5909,6198,-38,107,-182,352684,1705.8,1701.26,1656.11,1746.41,4.54,49.69,-40.61
"USA-AR",2020,6881,6197,6044,6349,684,837,532,354508,1941,1714.99,1663.26,1766.72,226.01,277.74,174.28
"USA-AR",2021,7678,6340,6179,6501,1338,1499,1177,359280,2137.1,1728.72,1668.99,1788.45,408.38,468.11,348.65
"USA-AR",2022,7076,6483,6312,6654,593,764,422,362849,1950.1,1742.45,1673.79,1811.11,207.65,276.31,138.99
"USA-AZ",2000,5502,,,,,,,399473,1377.7,,,,,,
"USA-AZ",2001,5437,,,,,,,411931,1320.4,,,,,,
"USA-AZ",2002,5639,,,,,,,429896,1312.5,,,,,,
"USA-AZ",2003,5693,,,,,,,452221,1258.9,,,,,,
"USA-AZ",2004,5908,,,,,,,476781,1239.7,,,,,,
"USA-AZ",2005,6206,,,,,,,501795,1237.1,,,,,,
"USA-AZ",2006,6355,,,,,,,529993,1200.3,,,,,,
"USA-AZ",2007,6396,,,,,,,562517,1137.7,,,,,,
"USA-AZ",2008,6649,,,,,,,593278,1121.5,,,,,,
"USA-AZ",2009,6731,,,,,,,622645,1081.1,,,,,,
"USA-AZ",2010,7003,,,,,,,650264,1077,,,,,,
"USA-AZ",2011,7394,,,,,,,673638,1097.8,,,,,,
"USA-AZ",2012,7759,,,,,,,693779,1118.6,,,,,,
"USA-AZ",2013,7922,,,,,,,714217,1109.8,,,,,,
"USA-AZ",2014,8420,,,,,,,739271,1139.4,,,,,,
"USA-AZ",2015,8988,9125,8766,9485,-137,222,-497,767234,1171.7,1184.78,1142.73,1226.83,-13.08,28.97,-55.13
"USA-AZ",2016,9421,9229,8905,9553,192,516,-132,788165,1195.5,1174.54,1136.64,1212.44,20.96,58.86,-16.94
"USA-AZ",2017,9359,9332,9021,9644,27,338,-285,802363,1166.5,1164.3,1127.89,1200.71,2.2,38.61,-34.21
"USA-AZ",2018,9355,9436,9112,9760,-81,243,-405,821596,1139.1,1154.06,1116.16,1191.96,-14.96,22.94,-52.86
"USA-AZ",2019,9539,9540,9180,9899,-1,359,-360,830353,1148.7,1143.82,1101.77,1185.87,4.88,46.93,-37.17
"USA-AZ",2020,12354,9643,9231,10055,2711,3123,2299,835752,1477.4,1133.58,1085.41,1181.75,343.82,391.99,295.65
"USA-AZ",2021,14026,9747,9271,10222,4279,4755,3804,851439,1647.3,1123.34,1067.72,1178.96,523.96,579.58,468.34
"USA-AZ",2022,11938,9850,9304,10397,2088,2634,1541,864299,1381.8,1113.1,1049.16,1177.04,268.7,332.64,204.76
"USA-CA",2000,28960,,,,,,,2157845,1342.3,,,,,,
"USA-CA",2001,29474,,,,,,,2208842,1334.7,,,,,,
"USA-CA",2002,29335,,,,,,,2282839,1285.7,,,,,,
"USA-CA",2003,29701,,,,,,,2367267,1254.9,,,,,,
"USA-CA",2004,29088,,,,,,,2440981,1192.1,,,,,,
"USA-CA",2005,29949,,,,,,,2511280,1192.7,,,,,,
"USA-CA",2006,29756,,,,,,,2625366,1134.4,,,,,,
"USA-CA",2007,30326,,,,,,,2781058,1091,,,,,,
"USA-CA",2008,31761,,,,,,,2928670,1085.3,,,,,,
"USA-CA",2009,32033,,,,,,,3082788,1039.3,,,,,,
"USA-CA",2010,32841,,,,,,,3231905,1016.4,,,,,,
"USA-CA",2011,33905,,,,,,,3369225,1006.6,,,,,,
"USA-CA",2012,35703,,,,,,,3496880,1021.1,,,,,,
"USA-CA",2013,36683,,,,,,,3625308,1012.3,,,,,,
"USA-CA",2014,37596,,,,,,,3764411,999,,,,,,
"USA-CA",2015,40057,40585,39256,41914,-528,801,-1857,3899910,1027.3,1036.46,1012.16,1060.76,-9.16,15.14,-33.46
"USA-CA",2016,41421,41104,39906,42302,317,1515,-881,3997070,1036.4,1031.93,1010.02,1053.84,4.47,26.38,-17.44
"USA-CA",2017,42116,41623,40471,42774,493,1645,-658,4060577,1037.3,1027.4,1006.35,1048.45,9.9,30.95,-11.15
"USA-CA",2018,42316,42141,40943,43339,175,1373,-1023,4123784,1026.3,1022.87,1000.96,1044.78,3.43,25.34,-18.48
"USA-CA",2019,42203,42660,41331,43989,-457,872,-1786,4180173,1009.7,1018.34,994.04,1042.64,-8.64,15.66,-32.94
"USA-CA",2020,51903,43179,41656,44701,8724,10247,7202,4229053,1227,1013.81,985.97,1041.65,213.19,241.03,185.35
"USA-CA",2021,56259,43697,41939,45456,12562,14320,10803,4277313,1315.9,1009.28,977.13,1041.43,306.62,338.77,274.47
"USA-CA",2022,49430,44216,42195,46237,5214,7235,3193,4332888,1141.1,1004.75,967.79,1041.71,136.35,173.31,99.39
"USA-CO",2000,3518,,,,,,,267352,1315.9,,,,,,
"USA-CO",2001,3399,,,,,,,274942,1236.3,,,,,,
"USA-CO",2002,3510,,,,,,,284045,1235.7,,,,,,
"USA-CO",2003,3679,,,,,,,298702,1231.7,,,,,,
"USA-CO",2004,3603,,,,,,,312891,1151.5,,,,,,
"USA-CO",2005,3598,,,,,,,327692,1098,,,,,,
"USA-CO",2006,3686,,,,,,,344449,1070.1,,,,,,
"USA-CO",2007,3866,,,,,,,375920,1028.4,,,,,,
"USA-CO",2008,4202,,,,,,,403072,1042.5,,,,,,
"USA-CO",2009,4418,,,,,,,430299,1026.7,,,,,,
"USA-CO",2010,4463,,,,,,,457797,974.9,,,,,,
"USA-CO",2011,4671,,,,,,,484238,964.6,,,,,,
"USA-CO",2012,5096,,,,,,,509803,999.6,,,,,,
"USA-CO",2013,5249,,,,,,,533179,984.5,,,,,,
"USA-CO",2014,5559,,,,,,,557474,997.2,,,,,,
"USA-CO",2015,5939,5960,5712,6208,-21,227,-269,582779,1019.1,1015.04,974.41,1055.67,4.06,44.69,-36.57
"USA-CO",2016,6093,6062,5839,6285,31,254,-192,606904,1003.9,1007.5,970.88,1044.12,-3.6,33.02,-40.22
"USA-CO",2017,6230,6164,5950,6379,66,280,-149,617705,1008.6,999.96,964.77,1035.15,8.64,43.83,-26.55
"USA-CO",2018,6125,6266,6043,6490,-141,82,-365,631633,969.7,992.42,955.8,1029.04,-22.72,13.9,-59.34
"USA-CO",2019,6434,6369,6121,6616,65,313,-182,644366,998.5,984.88,944.25,1025.51,13.62,54.25,-27.01
"USA-CO",2020,7515,6471,6187,6755,1044,1328,760,648688,1158.5,977.34,930.79,1023.89,181.16,227.71,134.61
"USA-CO",2021,8233,6573,6245,6901,1660,1988,1332,656885,1253.3,969.8,916.05,1023.55,283.5,337.25,229.75
"USA-CO",2022,7596,6675,6298,7052,921,1298,544,666680,1139.4,962.26,900.47,1024.05,177.14,238.93,115.35
"USA-CT",2000,3475,,,,,,,249510,1392.7,,,,,,
"USA-CT",2001,3212,,,,,,,250620,1281.6,,,,,,
"USA-CT",2002,3110,,,,,,,256077,1214.5,,,,,,
"USA-CT",2003,3249,,,,,,,268317,1210.9,,,,,,
"USA-CT",2004,3273,,,,,,,277069,1181.3,,,,,,
"USA-CT",2005,3198,,,,,,,283047,1129.8,,,,,,
"USA-CT",2006,3185,,,,,,,290999,1094.5,,,,,,
"USA-CT",2007,3264,,,,,,,311498,1047.8,,,,,,
"USA-CT",2008,3205,,,,,,,326445,981.8,,,,,,
"USA-CT",2009,3453,,,,,,,341112,1012.3,,,,,,
"USA-CT",2010,3501,,,,,,,355307,985.3,,,,,,
"USA-CT",2011,3674,,,,,,,367826,998.8,,,,,,
"USA-CT",2012,3621,,,,,,,378669,956.2,,,,,,
"USA-CT",2013,3756,,,,,,,386595,971.6,,,,,,
"USA-CT",2014,3774,,,,,,,397478,949.5,,,,,,
"USA-CT",2015,4018,4046,3900,4191,-28,118,-173,409400,981.4,984.52,957.12,1011.92,-3.12,24.28,-30.52
"USA-CT",2016,4167,4107,3976,4238,60,191,-71,421000,989.8,981.6,956.9,1006.3,8.2,32.9,-16.5
"USA-CT",2017,4166,4168,4042,4293,-2,124,-127,425114,980,978.68,954.95,1002.41,1.32,25.05,-22.41
"USA-CT",2018,4161,4229,4098,4360,-68,63,-199,432973,961,975.76,951.06,1000.46,-14.76,9.94,-39.46
"USA-CT",2019,4326,4290,4144,4435,36,182,-109,440893,981.2,972.84,945.44,1000.24,8.36,35.76,-19.04
"USA-CT",2020,5316,4351,4184,4517,965,1132,799,454273,1170.2,969.92,938.53,1001.31,200.28,231.67,168.89
"USA-CT",2021,5173,4412,4219,4604,761,954,569,463314,1116.5,967,930.75,1003.25,149.5,185.75,113.25
"USA-CT",2022,5048,4473,4252,4694,575,796,354,472864,1067.5,964.08,922.41,1005.75,103.42,145.09,61.75
"USA-DC",2000,846,,,,,,,40450,2091.5,,,,,,
"USA-DC",2001,784,,,,,,,40685,1927,,,,,,
"USA-DC",2002,795,,,,,,,41375,1921.5,,,,,,
"USA-DC",2003,704,,,,,,,42045,1674.4,,,,,,
"USA-DC",2004,740,,,,,,,42973,1722,,,,,,
"USA-DC",2005,777,,,,,,,43505,1786,,,,,,
"USA-DC",2006,800,,,,,,,44022,1817.3,,,,,,
"USA-DC",2007,810,,,,,,,46405,1745.5,,,,,,
"USA-DC",2008,775,,,,,,,47849,1619.7,,,,,,
"USA-DC",2009,737,,,,,,,49643,1484.6,,,,,,
"USA-DC",2010,711,,,,,,,51673,1376,,,,,,
"USA-DC",2011,758,,,,,,,53600,1414.2,,,,,,
"USA-DC",2012,781,,,,,,,55305,1412.2,,,,,,
"USA-DC",2013,843,,,,,,,56779,1484.7,,,,,,
"USA-DC",2014,870,,,,,,,58509,1487,,,,,,
"USA-DC",2015,968,1005,921,1089,-37,47,-121,60214,1607.6,1654.1,1548.4,1759.8,-46.5,59.2,-152.2
"USA-DC",2016,1041,1001,926,1076,40,115,-35,61619,1689.4,1639.17,1543.9,1734.44,50.23,145.5,-45.04
"USA-DC",2017,1011,997,925,1070,14,86,-59,61537,1642.9,1624.24,1532.7,1715.78,18.66,110.2,-72.88
"USA-DC",2018,993,993,918,1069,0,75,-76,61781,1607.3,1609.31,1514.04,1704.58,-2.01,93.26,-97.28
"USA-DC",2019,973,990,906,1073,-17,67,-100,61817,1574,1594.38,1488.68,1700.08,-20.38,85.32,-126.08
"USA-DC",2020,1313,986,890,1082,327,423,231,59602,2202.9,1579.45,1458.36,1700.54,623.45,744.54,502.36
"USA-DC",2021,1287,982,871,1093,305,416,194,58956,2183,1564.52,1424.7,1704.34,618.48,758.3,478.66
"USA-DC",2022,1094,978,851,1105,116,243,-11,58310,1876.2,1549.59,1388.86,1710.32,326.61,487.34,165.88
"USA-DE",2000,969,,,,,,,62389,1553.2,,,,,,
"USA-DE",2001,971,,,,,,,63392,1531.7,,,,,,
"USA-DE",2002,917,,,,,,,65125,1408.1,,,,,,
"USA-DE",2003,939,,,,,,,67941,1382.1,,,,,,
"USA-DE",2004,981,,,,,,,71248,1376.9,,,,,,
"USA-DE",2005,1050,,,,,,,74064,1417.7,,,,,,
"USA-DE",2006,1047,,,,,,,77482,1351.3,,,,,,
"USA-DE",2007,1008,,,,,,,83191,1211.7,,,,,,
"USA-DE",2008,1102,,,,,,,88113,1250.7,,,,,,
"USA-DE",2009,1126,,,,,,,91819,1226.3,,,,,,
"USA-DE",2010,1169,,,,,,,95721,1221.3,,,,,,
"USA-DE",2011,1187,,,,,,,99508,1192.9,,,,,,
"USA-DE",2012,1202,,,,,,,102892,1168.2,,,,,,
"USA-DE",2013,1254,,,,,,,106239,1180.4,,,,,,
"USA-DE",2014,1345,,,,,,,110368,1218.7,,,,,,
"USA-DE",2015,1308,1376,1195,1556,-68,113,-248,115165,1135.8,1186.62,1048.83,1324.41,-50.82,86.97,-188.61
"USA-DE",2016,1486,1411,1248,1574,75,238,-88,120312,1235.1,1181.58,1057.38,1305.78,53.52,177.72,-70.68
"USA-DE",2017,1497,1446,1290,1603,51,207,-106,122710,1219.9,1176.54,1057.21,1295.87,43.36,162.69,-75.97
"USA-DE",2018,1426,1482,1319,1644,-56,107,-218,126475,1127.5,1171.5,1047.3,1295.7,-44,80.2,-168.2
"USA-DE",2019,1515,1517,1337,1698,-2,178,-183,130112,1164.4,1166.46,1028.67,1304.25,-2.06,135.73,-139.85
"USA-DE",2020,1849,1553,1346,1759,296,503,90,134844,1371.2,1161.42,1003.56,1319.28,209.78,367.64,51.92
"USA-DE",2021,1959,1588,1349,1827,371,610,132,139695,1402.3,1156.38,974.1,1338.66,245.92,428.2,63.64
"USA-DE",2022,1944,1623,1349,1898,321,595,46,143941,1350.6,1151.34,941.8,1360.88,199.26,408.8,-10.28
"USA-FL",2000,20309,,,,,,,1481617,1370.9,,,,,,
"USA-FL",2001,20577,,,,,,,1514118,1359.2,,,,,,
"USA-FL",2002,20606,,,,,,,1564325,1317.8,,,,,,
"USA-FL",2003,21141,,,,,,,1630821,1296.8,,,,,,
"USA-FL",2004,21588,,,,,,,1699201,1270.9,,,,,,
"USA-FL",2005,21702,,,,,,,1756407,1235.8,,,,,,
"USA-FL",2006,21754,,,,,,,1823757,1193.6,,,,,,
"USA-FL",2007,22054,,,,,,,1911030,1154.5,,,,,,
"USA-FL",2008,23141,,,,,,,1990442,1162.9,,,,,,
"USA-FL",2009,23638,,,,,,,2065988,1144.5,,,,,,
"USA-FL",2010,24575,,,,,,,2140198,1148.4,,,,,,
"USA-FL",2011,24955,,,,,,,2207245,1130.8,,,,,,
"USA-FL",2012,26041,,,,,,,2263688,1150.3,,,,,,
"USA-FL",2013,26852,,,,,,,2325873,1154.9,,,,,,
"USA-FL",2014,27949,,,,,,,2410007,1159.8,,,,,,
"USA-FL",2015,29475,29901,28852,30950,-426,623,-1475,2503469,1177.7,1191.3,1155.73,1226.87,-13.6,21.97,-49.17
"USA-FL",2016,30927,30633,29687,31578,294,1240,-651,2571763,1202.7,1195.33,1163.27,1227.39,7.37,39.43,-24.69
"USA-FL",2017,31690,31364,30456,32273,326,1234,-583,2614065,1212.4,1199.36,1168.56,1230.16,13.04,43.84,-17.76
"USA-FL",2018,32267,32096,31150,33041,171,1117,-774,2667983,1209.6,1203.39,1171.33,1235.45,6.21,38.27,-25.85
"USA-FL",2019,32462,32827,31778,33876,-365,684,-1414,2718192,1194.4,1207.42,1171.85,1242.99,-13.02,22.55,-48.59
"USA-FL",2020,37729,33558,32357,34760,4171,5372,2969,2771460,1360.9,1211.45,1170.7,1252.2,149.45,190.2,108.7
"USA-FL",2021,43611,34290,32902,35678,9321,10709,7933,2833047,1539.1,1215.48,1168.43,1262.53,323.62,370.67,276.57
"USA-FL",2022,37664,35021,33426,36616,2643,4238,1048,2887354,1304.8,1219.51,1165.43,1273.59,85.29,139.37,31.21
"USA-GA",2000,9484,,,,,,,532696,1781,,,,,,
"USA-GA",2001,9582,,,,,,,549992,1742.8,,,,,,
"USA-GA",2002,9643,,,,,,,573149,1683.6,,,,,,
"USA-GA",2003,10096,,,,,,,599993,1682.7,,,,,,
"USA-GA",2004,9956,,,,,,,626131,1591.2,,,,,,
"USA-GA",2005,10247,,,,,,,655752,1563.4,,,,,,
"USA-GA",2006,10419,,,,,,,697962,1494.1,,,,,,
"USA-GA",2007,10802,,,,,,,748636,1443.7,,,,,,
"USA-GA",2008,11249,,,,,,,794136,1416.9,,,,,,
"USA-GA",2009,11550,,,,,,,837427,1379.8,,,,,,
"USA-GA",2010,12271,,,,,,,877133,1399.4,,,,,,
"USA-GA",2011,12355,,,,,,,912970,1353.7,,,,,,
"USA-GA",2012,12801,,,,,,,944154,1355.8,,,,,,
"USA-GA",2013,13582,,,,,,,974402,1394.3,,,,,,
"USA-GA",2014,14005,,,,,,,1009590,1387.9,,,,,,
"USA-GA",2015,14600,14791,14184,15398,-191,416,-798,1046733,1395.2,1410.46,1362.18,1458.74,-15.26,33.02,-63.54
"USA-GA",2016,15481,15145,14598,15692,336,883,-211,1074678,1440.6,1413.99,1370.47,1457.51,26.61,70.13,-16.91
"USA-GA",2017,15458,15500,14974,16025,-42,484,-567,1092910,1414.6,1417.52,1375.71,1459.33,-2.92,38.89,-44.73
"USA-GA",2018,15694,15854,15307,16401,-160,387,-707,1114870,1408.1,1421.05,1377.53,1464.57,-12.95,30.57,-56.47
"USA-GA",2019,16266,16209,15602,16816,57,664,-550,1138365,1429.1,1424.58,1376.3,1472.86,4.52,52.8,-43.76
"USA-GA",2020,19368,16563,15868,17259,2805,3500,2109,1161102,1667.6,1428.11,1372.8,1483.42,239.49,294.8,184.18
"USA-GA",2021,21817,16918,16115,17721,4899,5702,4096,1183658,1843.4,1431.64,1367.77,1495.51,411.76,475.63,347.89
"USA-GA",2022,18942,17272,16349,18195,1670,2593,747,1206086,1571.2,1435.17,1361.75,1508.59,136.03,209.45,62.61
"USA-HI",2000,1146,,,,,,,89440,1281.3,,,,,,
"USA-HI",2001,1049,,,,,,,90868,1154.4,,,,,,
"USA-HI",2002,1075,,,,,,,93148,1154.1,,,,,,
"USA-HI",2003,1065,,,,,,,96590,1102.6,,,,,,
"USA-HI",2004,1087,,,,,,,102170,1063.9,,,,,,
"USA-HI",2005,1170,,,,,,,107487,1088.5,,,,,,
"USA-HI",2006,1225,,,,,,,112615,1087.8,,,,,,
"USA-HI",2007,1240,,,,,,,119903,1034.2,,,,,,
"USA-HI",2008,1287,,,,,,,127644,1008.3,,,,,,
"USA-HI",2009,1415,,,,,,,135035,1047.9,,,,,,
"USA-HI",2010,1333,,,,,,,142982,932.3,,,,,,
"USA-HI",2011,1479,,,,,,,149347,990.3,,,,,,
"USA-HI",2012,1531,,,,,,,155213,986.4,,,,,,
"USA-HI",2013,1617,1641,1548,1734,-24,69,-117,160450,1007.8,,,,,,
"USA-HI",2014,1689,1671,1584,1758,18,105,-69,164364,1027.6,1013.6,957.56,1069.64,14,70.04,-42.04
"USA-HI",2015,1695,1700,1617,1784,-5,78,-89,168118,1008.2,1018.88,967.22,1070.54,-10.68,40.98,-62.34
"USA-HI",2016,1735,1730,1648,1812,5,87,-77,171844,1009.6,1024.16,974.83,1073.49,-14.56,34.77,-63.89
"USA-HI",2017,1758,1760,1676,1843,-2,82,-85,172415,1019.6,1029.44,980.11,1078.77,-9.84,39.49,-59.17
"USA-HI",2018,1851,1789,1702,1876,62,149,-25,172863,1070.8,1034.72,983.06,1086.38,36.08,87.74,-15.58
"USA-HI",2019,1765,1819,1726,1912,-54,39,-147,172189,1025,1040,983.96,1096.04,-15,41.04,-71.04
"USA-HI",2020,1894,1849,1748,1949,45,146,-55,176851,1071,1045.28,983.26,1107.3,25.72,87.74,-36.3
"USA-HI",2021,2123,1878,1769,1988,245,354,135,177027,1199.3,1050.56,981.36,1119.76,148.74,217.94,79.54
"USA-HI",2022,1981,1908,1788,2028,73,193,-47,178180,1111.8,1055.84,978.6,1133.08,55.96,133.2,-21.28
"USA-IA",2000,3123,,,,,,,225763,1383.3,,,,,,
"USA-IA",2001,3062,,,,,,,227016,1348.8,,,,,,
"USA-IA",2002,3016,,,,,,,229382,1314.8,,,,,,
"USA-IA",2003,3121,,,,,,,235032,1327.9,,,,,,
"USA-IA",2004,3064,,,,,,,240358,1274.8,,,,,,
"USA-IA",2005,3154,,,,,,,244147,1291.8,,,,,,
