"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA","2019-2020",50764,49320,41508,57131,1444,9256,-6367,44292706,114.6,110.23,93.59,126.87,4.37,21.01,-12.27
"USA","2020-2021",58625,50212,41193,59232,8413,17432,-607,44250538,132.5,112.16,92.95,131.37,20.34,39.55,1.13
"USA","2021-2022",58167,51105,40736,61473,7062,17431,-3306,44140970,131.8,114.09,92,136.18,17.71,39.8,-4.38
"USA-AK","2000-2001",108,,,,,,,83272,130.3,,,,,,
"USA-AK","2001-2002",112,,,,,,,85083,131.8,,,,,,
"USA-AK","2002-2003",119,,,,,,,87782,135.3,,,,,,
"USA-AK","2003-2004",121,,,,,,,91396,131.7,,,,,,
"USA-AK","2004-2005",129,,,,,,,95587,134.9,124.7,97.1,152.29,10.2,37.8,-17.39
"USA-AK","2005-2006",129,,,,,,,99006,130.8,128.3,101.22,155.37,2.5,29.58,-24.57
"USA-AK","2006-2007",132,,,,,,,101638,129.4,131.9,105.27,158.53,-2.5,24.13,-29.13
"USA-AK","2007-2008",130,,,,,,,104156,125,135.5,109.24,161.75,-10.5,15.76,-36.75
"USA-AK","2008-2009",135,,,,,,,105237,128.6,139.1,113.14,165.06,-10.5,15.46,-36.46
"USA-AK","2009-2010",142,151,112,190,-9,30,-48,101704,140.3,142.7,116.95,168.45,-2.4,23.35,-28.15
"USA-AK","2010-2011",155,155,117,193,0,38,-38,101031,153.1,146.3,120.68,171.92,6.8,32.42,-18.82
"USA-AK","2011-2012",165,159,122,195,6,43,-30,104891,157.6,149.9,124.32,175.48,7.7,33.28,-17.88
"USA-AK","2012-2013",158,163,127,198,-5,31,-40,106978,147.6,153.5,127.88,179.12,-5.9,19.72,-31.52
"USA-AK","2013-2014",154,166,131,202,-12,23,-48,108221,142.7,157.1,131.35,182.85,-14.4,11.35,-40.15
"USA-AK","2014-2015",171,170,135,206,1,36,-35,108378,158.2,160.7,134.74,186.66,-2.5,23.46,-28.46
"USA-AK","2015-2016",201,174,138,210,27,63,-9,108020,186.3,164.3,138.05,190.56,22,48.25,-4.26
"USA-AK","2016-2017",204,178,141,215,26,63,-11,106597,191.6,167.9,141.27,194.53,23.7,50.33,-2.93
"USA-AK","2017-2018",171,182,144,219,-11,27,-48,104353,163.9,171.5,144.43,198.58,-7.6,19.47,-34.68
"USA-AK","2018-2019",162,186,146,225,-24,16,-63,102219,158.5,175.1,147.51,202.7,-16.6,10.99,-44.2
"USA-AK","2019-2020",182,189,149,230,-7,33,-48,98115,186.1,178.7,150.52,206.89,7.4,35.58,-20.79
"USA-AK","2020-2021",205,193,150,236,12,55,-31,94771,216,182.3,153.46,211.14,33.7,62.54,4.86
"USA-AK","2021-2022",200,197,152,242,3,48,-42,93011,214.9,185.9,156.35,215.46,29,58.55,-0.56
"USA-AL","2000-2001",787,,,,,,,606686,129.7,,,,,,
"USA-AL","2001-2002",802,,,,,,,604666,132.7,,,,,,
"USA-AL","2002-2003",826,,,,,,,605578,136.4,,,,,,
"USA-AL","2003-2004",853,,,,,,,608983,140.1,,,,,,
"USA-AL","2004-2005",880,,,,,,,613927,143.4,,,,,,
"USA-AL","2005-2006",957,,,,,,,623125,153.5,,,,,,
"USA-AL","2006-2007",1001,,,,,,,631958,158.4,,,,,,
"USA-AL","2007-2008",955,,,,,,,637569,149.8,,,,,,
"USA-AL","2008-2009",892,,,,,,,642269,138.8,,,,,,
"USA-AL","2009-2010",855,,,,,,,643444,132.9,,,,,,
"USA-AL","2010-2011",875,,,,,,,646408,135.4,,,,,,
"USA-AL","2011-2012",872,,,,,,,653686,133.4,,,,,,
"USA-AL","2012-2013",869,,,,,,,659961,131.6,,,,,,
"USA-AL","2013-2014",844,872,743,1001,-28,101,-157,664254,127.1,,,,,,
"USA-AL","2014-2015",861,896,777,1015,-35,84,-154,665691,129.3,137.7,117.03,158.37,-8.4,12.27,-29.07
"USA-AL","2015-2016",970,919,805,1033,51,165,-63,665075,145.8,140.35,121.71,158.99,5.45,24.09,-13.19
"USA-AL","2016-2017",998,942,828,1056,56,170,-58,663757,150.4,143,125.1,160.9,7.4,25.3,-10.5
"USA-AL","2017-2018",980,965,846,1084,15,134,-104,661840,148.1,145.65,127.01,164.29,2.45,21.09,-16.19
"USA-AL","2018-2019",930,989,860,1118,-59,70,-188,658078,141.4,148.3,127.63,168.97,-6.9,13.77,-27.57
"USA-AL","2019-2020",974,1012,869,1155,-38,105,-181,660717,147.3,150.95,127.26,174.64,-3.65,20.04,-27.34
"USA-AL","2020-2021",1145,1035,876,1195,110,269,-50,668459,171.3,153.6,126.25,180.95,17.7,45.05,-9.65
"USA-AL","2021-2022",1182,1059,881,1237,123,301,-55,672002,176,156.25,124.81,187.69,19.75,51.19,-11.69
"USA-AR","2000-2001",447,,,,,,,360516,124.1,,,,,,
"USA-AR","2001-2002",483,,,,,,,364332,132.5,,,,,,
"USA-AR","2002-2003",507,,,,,,,368700,137.4,,,,,,
"USA-AR","2003-2004",504,,,,,,,373703,134.9,,,,,,
"USA-AR","2004-2005",511,,,,,,,379215,134.8,,,,,,
"USA-AR","2005-2006",519,,,,,,,385191,134.7,,,,,,
"USA-AR","2006-2007",524,,,,,,,389410,134.6,,,,,,
"USA-AR","2007-2008",534,,,,,,,391099,136.6,,,,,,
"USA-AR","2008-2009",533,,,,,,,391742,136,,,,,,
"USA-AR","2009-2010",516,,,,,,,391076,131.8,,,,,,
"USA-AR","2010-2011",514,,,,,,,393480,130.7,,,,,,
"USA-AR","2011-2012",524,,,,,,,398284,131.6,,,,,,
"USA-AR","2012-2013",503,,,,,,,400432,125.7,,,,,,
"USA-AR","2013-2014",475,482,434,530,-7,41,-55,401594,118.2,,,,,,
"USA-AR","2014-2015",476,490,445,534,-14,31,-58,402943,118.1,122.62,109.66,135.58,-4.52,8.44,-17.48
"USA-AR","2015-2016",507,497,455,539,10,52,-32,404388,125.4,123.85,112.17,135.53,1.55,13.23,-10.13
"USA-AR","2016-2017",530,505,463,547,25,67,-17,405463,130.8,125.08,113.86,136.3,5.72,16.94,-5.5
"USA-AR","2017-2018",521,512,468,557,9,53,-36,405753,128.3,126.31,114.63,137.99,1.99,13.67,-9.69
"USA-AR","2018-2019",497,520,472,568,-23,25,-71,404797,122.8,127.54,114.58,140.5,-4.74,8.22,-17.7
"USA-AR","2019-2020",541,528,475,581,13,66,-40,401495,134.8,128.77,113.92,143.62,6.03,20.88,-8.82
"USA-AR","2020-2021",633,535,476,595,98,157,38,401060,157.9,130,112.86,147.14,27.9,45.04,10.76
"USA-AR","2021-2022",622,543,477,609,79,145,13,402786,154.5,131.23,111.52,150.94,23.27,42.98,3.56
"USA-AZ","2000-2001",740,,,,,,,758560,97.6,,,,,,
"USA-AZ","2001-2002",888,,,,,,,776518,114.4,,,,,,
"USA-AZ","2002-2003",814,,,,,,,791105,102.9,,,,,,
"USA-AZ","2003-2004",923,,,,,,,810137,113.9,,,,,,
"USA-AZ","2004-2005",916,,,,,,,834088,109.8,,,,,,
"USA-AZ","2005-2006",1060,,,,,,,860743,123.1,,,,,,
"USA-AZ","2006-2007",1039,,,,,,,877593,118.4,,,,,,
"USA-AZ","2007-2008",964,,,,,,,886378,108.8,,,,,,
"USA-AZ","2008-2009",916,,,,,,,885125,103.5,,,,,,
"USA-AZ","2009-2010",874,,,,,,,878364,99.5,,,,,,
"USA-AZ","2010-2011",936,,,,,,,892770,104.9,,,,,,
"USA-AZ","2011-2012",954,,,,,,,909661,104.9,,,,,,
"USA-AZ","2012-2013",970,,,,,,,922388,105.1,,,,,,
"USA-AZ","2013-2014",925,930,907,953,-5,18,-28,939241,98.5,99.18,96.69,101.67,-0.68,1.81,-3.17
"USA-AZ","2014-2015",1003,997,976,1018,6,27,-15,954131,105.1,104.42,102.12,106.71,0.68,2.98,-1.61
"USA-AZ","2015-2016",1055,1064,1044,1084,-9,11,-29,968829,108.9,109.65,107.46,111.84,-0.75,1.44,-2.94
"USA-AZ","2016-2017",1144,1131,1111,1151,13,33,-7,983060,116.4,114.88,112.69,117.07,1.52,3.71,-0.67
"USA-AZ","2017-2018",1199,1198,1177,1219,1,22,-20,998749,120,120.12,117.82,122.41,-0.12,2.18,-2.41
"USA-AZ","2018-2019",1258,1265,1242,1288,-7,16,-30,1008816,124.7,125.35,122.86,127.84,-0.65,1.84,-3.14
"USA-AZ","2019-2020",1430,1332,1306,1357,98,124,73,991825,144.2,130.59,127.83,133.34,13.61,16.37,10.86
"USA-AZ","2020-2021",1656,1398,1370,1427,258,286,229,1001311,165.4,135.82,132.75,138.89,29.58,32.65,26.51
"USA-AZ","2021-2022",1651,1465,1434,1497,186,217,154,1008141,163.8,141.06,137.62,144.49,22.74,26.18,19.31
"USA-CA","2000-2001",3746,,,,,,,5007797,74.8,,,,,,
"USA-CA","2001-2002",3978,,,,,,,5067487,78.5,,,,,,
"USA-CA","2002-2003",4031,,,,,,,5119933,78.7,,,,,,
"USA-CA","2003-2004",4133,,,,,,,5184981,79.7,,,,,,
"USA-CA","2004-2005",4079,,,,,,,5243814,77.8,,,,,,
"USA-CA","2005-2006",4492,,,,,,,5299814,84.8,,,,,,
"USA-CA","2006-2007",4419,,,,,,,5350516,82.6,,,,,,
"USA-CA","2007-2008",4354,,,,,,,5411293,80.5,,,,,,
"USA-CA","2008-2009",3906,,,,,,,5459694,71.5,,,,,,
"USA-CA","2009-2010",3962,,,,,,,5457953,72.6,,,,,,
"USA-CA","2010-2011",3813,,,,,,,5534791,68.9,,,,,,
"USA-CA","2011-2012",3978,,,,,,,5609793,70.9,,,,,,
"USA-CA","2012-2013",4011,,,,,,,5666832,70.8,,,,,,
"USA-CA","2013-2014",3976,,,,,,,5729736,69.4,,,,,,
"USA-CA","2014-2015",4164,4348,3851,4844,-184,313,-680,5768890,72.2,74.92,67.59,82.25,-2.72,4.61,-10.05
"USA-CA","2015-2016",4490,4409,3961,4856,81,529,-366,5785432,77.6,76.39,69.79,82.99,1.21,7.81,-5.39
"USA-CA","2016-2017",4684,4470,4040,4900,214,644,-216,5775706,81.1,77.86,71.51,84.21,3.24,9.59,-3.11
"USA-CA","2017-2018",4593,4531,4083,4978,62,510,-385,5730717,80.1,79.33,72.73,85.93,0.77,7.37,-5.83
"USA-CA","2018-2019",4418,4592,4095,5089,-174,323,-671,5643990,78.3,80.8,73.47,88.13,-2.5,4.83,-9.83
"USA-CA","2019-2020",4980,4653,4084,5222,327,896,-242,5520929,90.2,82.27,73.88,90.66,7.93,16.32,-0.46
"USA-CA","2020-2021",6469,4714,4057,5371,1755,2412,1098,5386495,120.1,83.74,74.05,93.43,36.36,46.05,26.67
"USA-CA","2021-2022",5987,4775,4020,5530,1212,1967,457,5279915,113.4,85.21,74.07,96.35,28.19,39.33,17.05
"USA-CO","2000-2001",554,,,,,,,645953,85.7,,,,,,
"USA-CO","2001-2002",571,,,,,,,655347,87.1,,,,,,
"USA-CO","2002-2003",579,,,,,,,657949,88,,,,,,
"USA-CO","2003-2004",579,,,,,,,660893,87.7,,,,,,
"USA-CO","2004-2005",589,,,,,,,666123,88.4,,,,,,
"USA-CO","2005-2006",635,,,,,,,674687,94.1,,,,,,
"USA-CO","2006-2007",624,,,,,,,686515,91,,,,,,
"USA-CO","2007-2008",597,,,,,,,697341,85.6,,,,,,
"USA-CO","2008-2009",625,,,,,,,708402,88.3,,,,,,
"USA-CO","2009-2010",648,,,,,,,709508,91.3,,,,,,
"USA-CO","2010-2011",649,,,,,,,711881,91.2,,,,,,
"USA-CO","2011-2012",672,,,,,,,724024,92.9,,,,,,
"USA-CO","2012-2013",664,,,,,,,736068,90.3,,,,,,
"USA-CO","2013-2014",666,,,,,,,749667,88.8,,,,,,
"USA-CO","2014-2015",713,748,659,837,-35,54,-124,767235,92.9,97.08,86.41,107.75,-4.18,6.49,-14.85
"USA-CO","2015-2016",800,778,697,858,22,103,-58,784973,101.9,99.26,89.64,108.88,2.64,12.26,-6.98
"USA-CO","2016-2017",848,807,730,884,41,118,-36,797213,106.4,101.44,92.2,110.68,4.96,14.2,-4.28
"USA-CO","2017-2018",828,836,756,917,-8,72,-89,807433,102.5,103.62,94,113.24,-1.12,8.5,-10.74
"USA-CO","2018-2019",846,866,777,955,-20,69,-109,816672,103.5,105.8,95.13,116.47,-2.3,8.37,-12.97
"USA-CO","2019-2020",974,895,793,997,79,181,-23,816407,119.3,107.98,95.75,120.21,11.32,23.55,-0.91
"USA-CO","2020-2021",1094,925,807,1043,169,287,51,814855,134.2,110.16,96.04,124.28,24.04,38.16,9.92
"USA-CO","2021-2022",1104,954,818,1090,150,286,14,819094,134.8,112.34,96.11,128.57,22.46,38.69,6.23
"USA-CT","2000-2001",310,,,,,,,385222,80.5,,,,,,
"USA-CT","2001-2002",315,,,,,,,382772,82.3,,,,,,
"USA-CT","2002-2003",316,,,,,,,387444,81.6,,,,,,
"USA-CT","2003-2004",324,,,,,,,393842,82.2,,,,,,
"USA-CT","2004-2005",329,,,,,,,400584,82.2,,,,,,
"USA-CT","2005-2006",360,,,,,,,407541,88.2,,,,,,
"USA-CT","2006-2007",359,,,,,,,413782,86.9,,,,,,
"USA-CT","2007-2008",343,,,,,,,421625,81.3,,,,,,
"USA-CT","2008-2009",367,,,,,,,430616,85.3,,,,,,
"USA-CT","2009-2010",373,,,,,,,437052,85.3,,,,,,
"USA-CT","2010-2011",370,,,,,,,441147,83.8,,,,,,
"USA-CT","2011-2012",356,,,,,,,445387,80,,,,,,
"USA-CT","2012-2013",370,,,,,,,450516,82.2,,,,,,
"USA-CT","2013-2014",378,,,,,,,456861,82.8,,,,,,
"USA-CT","2014-2015",381,400,347,454,-19,34,-73,461436,82.6,86.8,75.25,98.35,-4.2,7.35,-15.75
"USA-CT","2015-2016",420,412,364,460,8,56,-40,462119,91,89.21,78.79,99.63,1.79,12.21,-8.63
"USA-CT","2016-2017",446,424,377,470,22,69,-24,462389,96.4,91.62,81.61,101.63,4.78,14.79,-5.23
"USA-CT","2017-2018",444,435,387,484,9,57,-40,463116,95.9,94.03,83.61,104.45,1.87,12.29,-8.55
"USA-CT","2018-2019",427,447,393,501,-20,34,-74,462727,92.2,96.44,84.89,107.99,-4.24,7.31,-15.79
"USA-CT","2019-2020",452,458,397,520,-6,55,-68,460006,98.4,98.85,85.61,112.09,-0.45,12.79,-13.69
"USA-CT","2020-2021",473,470,399,541,3,74,-68,463280,102.1,101.26,85.97,116.55,0.84,16.13,-14.45
"USA-CT","2021-2022",457,482,400,563,-25,57,-106,469646,97.2,103.67,86.1,121.24,-6.47,11.1,-24.04
"USA-DC","2000-2001",162,,,,,,,104470,154.8,,,,,,
"USA-DC","2001-2002",177,,,,,,,103321,171.8,,,,,,
"USA-DC","2002-2003",176,,,,,,,102420,171.9,,,,,,
"USA-DC","2003-2004",155,,,,,,,103323,150.1,,,,,,
"USA-DC","2004-2005",140,,,,,,,105859,132,,,,,,
"USA-DC","2005-2006",137,,,,,,,109651,125.2,,,,,,
"USA-DC","2006-2007",126,,,,,,,114146,110.1,,,,,,
"USA-DC","2007-2008",123,,,,,,,118692,103.4,,,,,,
"USA-DC","2008-2009",122,,,,,,,124008,98.3,,,,,,
"USA-DC","2009-2010",112,,,,,,,129783,86.5,,,,,,
"USA-DC","2010-2011",105,,,,,,,133483,79,,,,,,
"USA-DC","2011-2012",97,,,,,,,135066,71.6,,,,,,
"USA-DC","2012-2013",85,,,,,,,136052,62.8,,,,,,
"USA-DC","2013-2014",89,,,,,,,136243,65.7,,,,,,
"USA-DC","2014-2015",104,111,91,130,-7,13,-26,136412,76.2,80.72,66.45,94.99,-4.52,9.75,-18.79
"USA-DC","2015-2016",127,117,100,135,10,27,-8,136464,93.1,85.88,73.02,98.74,7.22,20.08,-5.64
"USA-DC","2016-2017",125,124,107,140,1,18,-15,136274,91.7,91.04,78.68,103.4,0.66,13.02,-11.7
"USA-DC","2017-2018",124,130,113,148,-6,11,-24,135727,91.3,96.2,83.34,109.06,-4.9,7.96,-17.76
"USA-DC","2018-2019",138,137,117,156,1,21,-18,134127,102.9,101.36,87.09,115.63,1.54,15.81,-12.73
"USA-DC","2019-2020",143,143,121,165,0,22,-22,125034,115.2,106.52,90.17,122.87,8.68,25.03,-7.67
"USA-DC","2020-2021",157,150,124,175,7,33,-18,116300,135.2,111.68,92.8,130.56,23.52,42.4,4.64
"USA-DC","2021-2022",145,156,127,186,-11,18,-41,113141,127.9,116.84,95.14,138.54,11.06,32.76,-10.64
"USA-DE","2000-2001",95,,,,,,,103434,91.7,,,,,,
"USA-DE","2001-2002",94,,,,,,,104458,89.5,,,,,,
"USA-DE","2002-2003",102,,,,,,,106617,95.5,,,,,,
"USA-DE","2003-2004",109,,,,,,,109428,99.4,,,,,,
"USA-DE","2004-2005",109,,,,,,,112249,96.9,,,,,,
"USA-DE","2005-2006",116,,,,,,,114920,100.9,,,,,,
"USA-DE","2006-2007",118,,,,,,,117148,100.8,,,,,,
"USA-DE","2007-2008",129,,,,,,,118426,108.6,,,,,,
"USA-DE","2008-2009",126,,,,,,,119037,105.8,,,,,,
"USA-DE","2009-2010",120,,,,,,,119129,101.1,,,,,,
"USA-DE","2010-2011",128,,,,,,,120048,106.7,,,,,,
"USA-DE","2011-2012",136,,,,,,,122008,111.1,,,,,,
"USA-DE","2012-2013",133,,,,,,,123661,107.9,,,,,,
"USA-DE","2013-2014",130,,,,,,,125311,103.7,,,,,,
"USA-DE","2014-2015",142,145,124,166,-3,18,-24,126180,112.5,114.24,98.8,129.68,-1.74,13.7,-17.18
"USA-DE","2015-2016",151,154,135,173,-3,16,-22,125913,120.1,122.76,108.84,136.68,-2.66,11.26,-16.58
"USA-DE","2016-2017",169,163,145,182,6,24,-13,125089,135.3,131.28,117.91,144.65,4.02,17.39,-9.35
"USA-DE","2017-2018",182,173,154,192,9,28,-10,123753,146.7,139.8,125.88,153.72,6.9,20.82,-7.02
"USA-DE","2018-2019",173,182,161,203,-9,12,-30,122033,141.8,148.32,132.88,163.76,-6.52,8.92,-21.96
"USA-DE","2019-2020",172,191,167,215,-19,5,-43,120204,143.3,156.84,139.15,174.53,-13.54,4.15,-31.23
"USA-DE","2020-2021",177,201,173,228,-24,4,-51,119467,148,165.36,144.93,185.79,-17.36,3.07,-37.79
"USA-DE","2021-2022",176,210,178,242,-34,-2,-66,119110,148.2,173.88,150.4,197.36,-25.68,-2.2,-49.16
"USA-FL","2000-2001",2103,,,,,,,1965337,107,,,,,,
"USA-FL","2001-2002",2170,,,,,,,2012189,107.9,,,,,,
"USA-FL","2002-2003",2292,,,,,,,2069707,110.8,,,,,,
"USA-FL","2003-2004",2397,,,,,,,2146284,111.7,,,,,,
"USA-FL","2004-2005",2465,,,,,,,2225578,110.8,,,,,,
"USA-FL","2005-2006",2740,,,,,,,2300530,119.1,,,,,,
"USA-FL","2006-2007",2912,,,,,,,2349899,123.9,,,,,,
"USA-FL","2007-2008",3000,,,,,,,2376529,126.2,,,,,,
"USA-FL","2008-2009",2746,,,,,,,2390457,114.9,,,,,,
"USA-FL","2009-2010",2647,,,,,,,2394151,110.6,,,,,,
"USA-FL","2010-2011",2527,,,,,,,2448960,103.2,,,,,,
"USA-FL","2011-2012",2410,,,,,,,2500758,96.4,,,,,,
"USA-FL","2012-2013",2354,,,,,,,2537110,92.8,,,,,,
"USA-FL","2013-2014",2405,,,,,,,2575181,93.4,,,,,,
"USA-FL","2014-2015",2653,2842,2243,3441,-189,410,-788,2610311,101.6,108.16,87.22,129.1,-6.56,14.38,-27.5
"USA-FL","2015-2016",2968,2937,2398,3477,31,570,-509,2640520,112.4,111.38,92.5,130.26,1.02,19.9,-17.86
"USA-FL","2016-2017",3357,3032,2514,3551,325,843,-194,2661952,126.1,114.6,96.46,132.74,11.5,29.64,-6.64
"USA-FL","2017-2018",3142,3128,2588,3667,14,554,-525,2663507,118,117.82,98.94,136.7,0.18,19.06,-18.7
"USA-FL","2018-2019",3042,3223,2624,3821,-181,418,-779,2646657,114.9,121.04,100.1,141.98,-6.14,14.8,-27.08
"USA-FL","2019-2020",3292,3318,2632,4004,-26,660,-712,2616340,125.8,124.26,100.27,148.25,1.54,25.53,-22.45
"USA-FL","2020-2021",3715,3413,2621,4205,302,1094,-490,2623706,141.6,127.48,99.78,155.18,14.12,41.82,-13.58
"USA-FL","2021-2022",3837,3508,2598,4419,329,1239,-582,2618453,146.5,130.7,98.85,162.55,15.8,47.65,-16.05
"USA-GA","2000-2001",1294,,,,,,,1244404,104,,,,,,
"USA-GA","2001-2002",1258,,,,,,,1246433,100.9,,,,,,
"USA-GA","2002-2003",1352,,,,,,,1247105,108.4,,,,,,
"USA-GA","2003-2004",1351,,,,,,,1265643,106.7,,,,,,
"USA-GA","2004-2005",1375,,,,,,,1274498,107.9,,,,,,
"USA-GA","2005-2006",1438,,,,,,,1305864,110.1,,,,,,
"USA-GA","2006-2007",1482,,,,,,,1326893,111.7,,,,,,
"USA-GA","2007-2008",1531,,,,,,,1344326,113.9,,,,,,
"USA-GA","2008-2009",1422,,,,,,,1354208,105,,,,,,
"USA-GA","2009-2010",1341,,,,,,,1333959,100.5,,,,,,
"USA-GA","2010-2011",1317,,,,,,,1340038,98.3,,,,,,
"USA-GA","2011-2012",1263,,,,,,,1361318,92.8,,,,,,
"USA-GA","2012-2013",1352,,,,,,,1373397,98.4,,,,,,
"USA-GA","2013-2014",1387,,,,,,,1389587,99.8,,,,,,
"USA-GA","2014-2015",1471,1558,1277,1838,-87,194,-367,1406565,104.6,110.38,91.63,129.13,-5.78,12.97,-24.53
"USA-GA","2015-2016",1589,1576,1323,1829,13,266,-240,1425470,111.5,110.7,93.8,127.6,0.8,17.7,-16.1
"USA-GA","2016-2017",1722,1595,1352,1837,127,370,-115,1439412,119.6,111.02,94.78,127.26,8.58,24.82,-7.66
"USA-GA","2017-2018",1667,1613,1360,1866,54,307,-199,1450333,114.9,111.34,94.44,128.24,3.56,20.46,-13.34
"USA-GA","2018-2019",1524,1631,1351,1912,-107,173,-388,1457790,104.5,111.66,92.91,130.41,-7.16,11.59,-25.91
"USA-GA","2019-2020",1736,1650,1329,1971,86,407,-235,1451530,119.6,111.98,90.5,133.46,7.62,29.1,-13.86
"USA-GA","2020-2021",2125,1668,1297,2039,457,828,86,1459519,145.6,112.3,87.5,137.1,33.3,58.1,8.5
"USA-GA","2021-2022",2265,1687,1260,2113,578,1005,152,1465715,154.5,112.62,84.11,141.13,41.88,70.39,13.37
"USA-HI","2000-2001",113,,,,,,,168934,67,,,,,,
"USA-HI","2001-2002",112,,,,,,,171730,65.1,,,,,,
"USA-HI","2002-2003",104,,,,,,,174791,59.4,,,,,,
"USA-HI","2003-2004",119,,,,,,,178043,66.8,,,,,,
"USA-HI","2004-2005",127,,,,,,,183473,69.2,,,,,,
"USA-HI","2005-2006",130,,,,,,,189055,69,,,,,,
"USA-HI","2006-2007",133,,,,,,,189777,70.1,,,,,,
"USA-HI","2007-2008",115,,,,,,,189837,60.5,,,,,,
"USA-HI","2008-2009",122,,,,,,,191483,63.5,,,,,,
"USA-HI","2009-2010",140,,,,,,,182380,76.5,,,,,,
"USA-HI","2010-2011",145,,,,,,,174985,83,,,,,,
"USA-HI","2011-2012",149,,,,,,,177696,84,,,,,,
"USA-HI","2012-2013",138,,,,,,,179083,77,,,,,,
"USA-HI","2013-2014",132,,,,,,,179588,73.5,,,,,,
"USA-HI","2014-2015",140,148,125,171,-8,15,-31,179057,78.1,82.04,69.89,94.19,-3.94,8.21,-16.09
"USA-HI","2015-2016",151,147,126,168,4,25,-17,178308,84.5,83.05,72.1,94,1.45,12.4,-9.5
"USA-HI","2016-2017",154,147,127,167,7,27,-13,175607,87.9,84.06,73.54,94.58,3.84,14.36,-6.68
"USA-HI","2017-2018",153,146,125,167,7,28,-14,171658,88.8,85.07,74.12,96.02,3.73,14.68,-7.22
"USA-HI","2018-2019",136,146,122,169,-10,14,-33,167785,81,86.08,73.93,98.23,-5.08,7.07,-17.23
"USA-HI","2019-2020",131,145,118,172,-14,13,-41,165722,78.8,87.09,73.17,101.01,-8.29,5.63,-22.21
"USA-HI","2020-2021",141,144,113,175,-3,28,-34,164050,86.2,88.1,72.02,104.18,-1.9,14.18,-17.98
"USA-HI","2021-2022",140,144,108,179,-4,32,-39,160798,86.8,89.11,70.63,107.59,-2.31,16.17,-20.79
"USA-IA","2000-2001",253,,,,,,,378760,66.7,,,,,,
"USA-IA","2001-2002",261,,,,,,,378507,68.9,,,,,,
"USA-IA","2002-2003",272,,,,,,,382691,71.1,,,,,,
"USA-IA","2003-2004",277,,,,,,,387796,71.4,,,,,,
"USA-IA","2004-2005",292,,,,,,,392026,74.4,,,,,,
"USA-IA","2005-2006",293,,,,,,,396316,74,,,,,,
"USA-IA","2006-2007",278,,,,,,,400499,69.4,,,,,,
"USA-IA","2007-2008",291,,,,,,,404120,71.9,,,,,,
"USA-IA","2008-2009",318,,,,,,,407948,78.1,,,,,,
"USA-IA","2009-2010",305,,,,,,,410511,74.4,,,,,,
"USA-IA","2010-2011",271,,,,,,,412449,65.7,,,,,,
"USA-IA","2011-2012",277,,,,,,,415699,66.6,,,,,,
"USA-IA","2012-2013",291,290,258,322,1,33,-31,419560,69.4,,,,,,
"USA-IA","2013-2014",294,301,271,331,-7,23,-37,423333,69.6,71.17,62.72,79.62,-1.57,6.88,-10.02
"USA-IA","2014-2015",302,312,284,341,-10,18,-39,425527,71.1,73.49,65.7,81.28,-2.39,5.4,-10.18
"USA-IA","2015-2016",341,323,295,352,18,46,-11,426342,79.9,75.81,68.37,83.24,4.09,11.53,-3.34
"USA-IA","2016-2017",351,334,306,363,17,45,-12,428232,82,78.13,70.69,85.56,3.87,11.31,-3.56
"USA-IA","2017-2018",334,346,316,375,-12,18,-41,430062,77.8,80.45,72.66,88.24,-2.65,5.14,-10.44
"USA-IA","2018-2019",351,357,325,388,-6,26,-37,431157,81.4,82.77,74.32,91.22,-1.37,7.08,-9.82
"USA-IA","2019-2020",385,368,333,402,17,52,-17,431889,89.1,85.09,75.74,94.44,4.01,13.36,-5.34
"USA-IA","2020-2021",395,379,341,416,16,54,-21,434315,91,87.41,76.97,97.84,3.59,14.03,-6.84
"USA-IA","2021-2022",369,390,348,431,-21,21,-62,437570,84.4,89.73,78.08,101.37,-5.33,6.32,-16.97
"USA-ID","2000-2001",152,,,,,,,180617,83.9,,,,,,
"USA-ID","2001-2002",173,,,,,,,184012,94,,,,,,
"USA-ID","2002-2003",170,,,,,,,189001,90,,,,,,
"USA-ID","2003-2004",174,,,,,,,194777,89.4,,,,,,
"USA-ID","2004-2005",184,,,,,,,200213,92,,,,,,
"USA-ID","2005-2006",184,,,,,,,205763,89.3,,,,,,
"USA-ID","2006-2007",183,,,,,,,210578,87.1,,,,,,
"USA-ID","2007-2008",173,,,,,,,214152,80.8,,,,,,
"USA-ID","2008-2009",171,,,,,,,215743,79.1,,,,,,
"USA-ID","2009-2010",194,,,,,,,214071,90.9,,,,,,
"USA-ID","2010-2011",189,,,,,,,213143,88.7,,,,,,
"USA-ID","2011-2012",173,,,,,,,214466,80.8,,,,,,
"USA-ID","2012-2013",190,,,,,,,215662,88.1,,,,,,
"USA-ID","2013-2014",211,,,,,,,216867,97.3,,,,,,
"USA-ID","2014-2015",205,197,170,224,8,35,-19,218129,93.8,90.66,79.49,101.83,3.14,14.31,-8.03
"USA-ID","2015-2016",200,209,184,233,-9,16,-33,220977,90.6,93.98,83.92,104.04,-3.38,6.68,-13.44
