"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVK",2020,15562,11988,10473,13502,3574,5089,2060,399348,3891.1,3238.55,3001.75,3475.34,652.55,889.35,415.76
"SVK",2021,20471,11823,10273,13372,8648,10198,7099,415264,4935.7,3127.09,2884.81,3369.37,1808.61,2050.89,1566.33
"SVN",2001,5412,,,,,,,140368,3856.2,,,,,,
"SVN",2002,5543,,,,,,,144154,3845.1,,,,,,
"SVN",2003,5782,,,,,,,147005,3933.6,,,,,,
"SVN",2004,5518,,,,,,,149344,3695.8,,,,,,
"SVN",2005,5547,,,,,,,151517,3661.6,,,,,,
"SVN",2006,5215,,,,,,,153679,3394.1,,,,,,
"SVN",2007,5306,,,,,,,155549,3411,,,,,,
"SVN",2008,5049,,,,,,,156764,3221.2,,,,,,
"SVN",2009,5031,,,,,,,158202,3180.6,,,,,,
"SVN",2010,4897,,,,,,,159471,3070.9,,,,,,
"SVN",2011,4710,,,,,,,160567,2933.3,,,,,,
"SVN",2012,4692,,,,,,,162143,2894.4,,,,,,
"SVN",2013,4551,,,,,,,164090,2774.1,,,,,,
"SVN",2014,4358,4328,4047,4609,30,311,-251,165195,2638,2667.45,2529.17,2805.73,-29.45,108.83,-167.73
"SVN",2015,4451,4347,4087,4606,104,364,-155,163467,2721.9,2652.6,2525.11,2780.09,69.3,196.79,-58.19
"SVN",2016,4165,4365,4118,4613,-200,47,-448,162442,2564.5,2637.76,2516.02,2759.49,-73.26,48.48,-194.99
"SVN",2017,4385,4384,4136,4631,1,249,-246,165003,2658.9,2622.91,2501.18,2744.64,35.99,157.72,-85.74
"SVN",2018,4432,4402,4143,4662,30,289,-230,168851,2625.9,2608.06,2480.58,2735.55,17.84,145.32,-109.65
"SVN",2019,4456,4421,4140,4702,35,316,-246,173266,2572.8,2593.22,2454.94,2731.5,-20.42,117.86,-158.7
"SVN",2020,5073,4440,4129,4751,633,944,322,179525,2820.6,2578.37,2425.33,2731.42,242.23,395.27,89.18
"SVN",2021,5243,4458,4111,4806,785,1132,437,186161,2816.8,2563.53,2392.77,2734.29,253.27,424.03,82.51
"USA",2000,597170,,,,,,,16288890,3666.1,,,,,,
"USA",2001,586405,,,,,,,16251307,3608.2,,,,,,
"USA",2002,577539,,,,,,,16196430,3565.7,,,,,,
"USA",2003,563865,,,,,,,16116422,3498.6,,,,,,
"USA",2004,538428,,,,,,,16060625,3352.5,,,,,,
"USA",2005,534007,,,,,,,16080511,3320.9,,,,,,
"USA",2006,515920,,,,,,,16111523,3202.2,,,,,,
"USA",2007,503276,,,,,,,16187618,3109.3,,,,,,
"USA",2008,505499,,,,,,,16338981,3094.2,,,,,,
"USA",2009,490248,,,,,,,16536558,2965,,,,,,
"USA",2010,490537,,,,,,,16812119,2918.2,,,,,,
"USA",2011,493853,,,,,,,17231062,2867,,,,,,
"USA",2012,498792,,,,,,,17863615,2792.6,,,,,,
"USA",2013,517234,,,,,,,18600767,2782.1,,,,,,
"USA",2014,530779,,,,,,,19246650,2758.3,,,,,,
"USA",2015,549939,546168,532819,559516,3771,17120,-9577,19836933,2773.3,2751.76,2702.56,2800.96,21.54,70.74,-27.66
"USA",2016,560320,567704,555671,579736,-7384,4649,-19416,20787550,2696.9,2720.94,2676.59,2765.29,-24.04,20.31,-68.39
"USA",2017,591021,589239,577679,600799,1782,13342,-9778,22037423,2683,2690.12,2647.51,2732.73,-7.12,35.49,-49.73
"USA",2018,614277,610775,598743,622807,3502,15534,-8530,23110687,2659.5,2659.3,2614.95,2703.65,0.2,44.55,-44.15
"USA",2019,630640,632311,618963,645660,-1671,11677,-15020,23910211,2637.9,2628.48,2579.28,2677.68,9.42,58.62,-39.78
"USA",2020,766310,653847,638555,669140,112463,127755,97170,24604682,3112.7,2597.66,2541.3,2654.02,515.04,571.4,458.68
"USA",2021,802149,675383,657725,693041,126766,144424,109108,25509322,3145.1,2566.84,2501.76,2631.92,578.26,643.34,513.18
"USA",2022,769174,696919,676620,717218,72255,92554,51956,26400692,2915.3,2536.02,2461.21,2610.83,379.28,454.09,304.47
"USA-AK",2000,656,,,,,,,16926,3875.7,,,,,,
"USA-AK",2001,637,,,,,,,17513,3637.3,,,,,,
"USA-AK",2002,616,,,,,,,17899,3441.5,,,,,,
"USA-AK",2003,710,,,,,,,18317,3876.2,,,,,,
"USA-AK",2004,601,,,,,,,18980,3166.5,,,,,,
"USA-AK",2005,627,,,,,,,19590,3200.6,,,,,,
"USA-AK",2006,670,,,,,,,19847,3375.8,,,,,,
"USA-AK",2007,697,,,,,,,20212,3448.4,,,,,,
"USA-AK",2008,662,,,,,,,20975,3156.1,,,,,,
"USA-AK",2009,669,,,,,,,21564,3102.4,,,,,,
"USA-AK",2010,675,653,590,715,22,85,-40,22302,3026.6,3002.97,2784.48,3221.46,23.63,242.12,-194.86
"USA-AK",2011,704,688,627,748,16,77,-44,23513,2994.1,2943.49,2733.02,3153.96,50.61,261.08,-159.86
"USA-AK",2012,721,723,665,782,-2,56,-61,25004,2883.5,2884,2679.76,3088.25,-0.5,203.74,-204.75
"USA-AK",2013,713,759,701,816,-46,12,-103,26748,2665.6,2824.52,2624.53,3024.51,-158.92,41.07,-358.91
"USA-AK",2014,770,794,737,851,-24,33,-81,28419,2709.5,2765.03,2567.2,2962.86,-55.53,142.3,-253.36
"USA-AK",2015,846,829,772,886,17,74,-40,30146,2806.3,2705.55,2507.72,2903.38,100.75,298.58,-97.08
"USA-AK",2016,890,864,807,922,26,83,-32,31871,2792.5,2646.06,2446.07,2846.05,146.44,346.43,-53.55
"USA-AK",2017,867,900,841,958,-33,26,-91,34818,2490.1,2586.58,2382.33,2790.82,-96.48,107.77,-300.72
"USA-AK",2018,933,935,875,996,-2,58,-63,37396,2494.9,2527.09,2316.62,2737.56,-32.19,178.28,-242.66
"USA-AK",2019,996,970,908,1033,26,88,-37,40004,2489.8,2467.61,2249.12,2686.1,22.19,240.68,-196.3
"USA-AK",2020,1171,1006,940,1071,165,231,100,41487,2822.6,2408.12,2180,2636.24,414.48,642.6,186.36
"USA-AK",2021,1421,1041,973,1110,380,448,311,44045,3226.2,2348.63,2109.47,2587.8,877.57,1116.73,638.4
"USA-AK",2022,1335,1076,1004,1149,259,331,186,46351,2880.2,2289.15,2037.71,2540.59,591.05,842.49,339.61
"USA-AL",2000,11234,,,,,,,267283,4203,,,,,,
"USA-AL",2001,11052,,,,,,,267751,4127.7,,,,,,
"USA-AL",2002,11065,,,,,,,267563,4135.5,,,,,,
"USA-AL",2003,10924,,,,,,,268073,4075,,,,,,
"USA-AL",2004,10747,,,,,,,267350,4019.8,,,,,,
"USA-AL",2005,10741,,,,,,,270008,3978,,,,,,
"USA-AL",2006,10564,,,,,,,273520,3862.2,,,,,,
"USA-AL",2007,10224,,,,,,,274543,3724,,,,,,
"USA-AL",2008,10304,,,,,,,277974,3706.8,,,,,,
"USA-AL",2009,10248,,,,,,,280767,3650,,,,,,
"USA-AL",2010,10354,,,,,,,284691,3636.9,,,,,,
"USA-AL",2011,10457,,,,,,,289406,3613.3,,,,,,
"USA-AL",2012,10492,,,,,,,296287,3541.2,,,,,,
"USA-AL",2013,10927,,,,,,,307828,3549.7,,,,,,
"USA-AL",2014,10998,,,,,,,317228,3466.9,,,,,,
"USA-AL",2015,11452,11389,11071,11707,63,381,-255,324345,3530.8,3543.54,3468.15,3618.93,-12.74,62.65,-88.13
"USA-AL",2016,11687,11794,11508,12081,-107,179,-394,331358,3527,3509.05,3441.1,3577,17.95,85.9,-50
"USA-AL",2017,12153,12199,11924,12474,-46,229,-321,351806,3454.5,3474.56,3409.27,3539.85,-20.06,45.23,-85.35
"USA-AL",2018,12767,12604,12318,12891,163,449,-124,367157,3477.3,3440.07,3372.12,3508.02,37.23,105.18,-30.72
"USA-AL",2019,12937,13009,12691,13327,-72,246,-390,382393,3383.2,3405.58,3330.19,3480.97,-22.38,53.01,-97.77
"USA-AL",2020,15893,13414,13050,13778,2479,2843,2115,394463,4029,3371.09,3284.72,3457.46,657.91,744.28,571.54
"USA-AL",2021,17087,13819,13399,14240,3268,3688,2847,405713,4211.6,3336.6,3236.87,3436.33,875,974.73,775.27
"USA-AL",2022,15743,14224,13741,14707,1519,2002,1036,419189,3755.6,3302.11,3187.47,3416.75,453.49,568.13,338.85
"USA-AR",2000,6951,,,,,,,169765,4094.5,,,,,,
"USA-AR",2001,6693,,,,,,,168572,3970.4,,,,,,
"USA-AR",2002,6698,,,,,,,168316,3979.4,,,,,,
"USA-AR",2003,6381,,,,,,,168330,3790.8,,,,,,
"USA-AR",2004,6198,,,,,,,168448,3679.5,,,,,,
"USA-AR",2005,6159,,,,,,,169641,3630.6,,,,,,
"USA-AR",2006,5975,,,,,,,171641,3481.1,,,,,,
"USA-AR",2007,6052,,,,,,,172486,3508.7,,,,,,
"USA-AR",2008,6255,,,,,,,174924,3575.8,,,,,,
"USA-AR",2009,6086,,,,,,,176690,3444.5,,,,,,
"USA-AR",2010,6110,,,,,,,179758,3399,,,,,,
"USA-AR",2011,6319,6287,6080,6494,32,239,-175,183305,3447.3,,,,,,
"USA-AR",2012,6474,6494,6296,6692,-20,178,-218,187741,3448.4,,,,,,
"USA-AR",2013,6767,6701,6509,6892,66,258,-125,193887,3490.2,,,,,,
"USA-AR",2014,6791,6908,6720,7095,-117,71,-304,199565,3402.9,,,,,,
"USA-AR",2015,7172,7115,6928,7301,57,244,-129,203792,3519.3,3524.02,3442.41,3605.63,-4.72,76.89,-86.33
"USA-AR",2016,7197,7321,7134,7509,-124,63,-312,207309,3471.6,3486.85,3413.29,3560.41,-15.25,58.31,-88.81
"USA-AR",2017,7657,7528,7337,7720,129,320,-63,219004,3496.3,3449.68,3379.01,3520.35,46.62,117.29,-24.05
"USA-AR",2018,7694,7735,7537,7933,-41,157,-239,227370,3383.9,3412.51,3338.95,3486.07,-28.61,44.95,-102.17
"USA-AR",2019,7960,7942,7735,8149,18,225,-189,235690,3377.3,3375.34,3293.73,3456.95,1.96,83.57,-79.65
"USA-AR",2020,9299,8149,7931,8367,1150,1368,932,235237,3953,3338.17,3244.68,3431.66,614.83,708.32,521.34
"USA-AR",2021,9917,8356,8125,8586,1561,1792,1331,240650,4120.9,3301,3193.04,3408.96,819.9,927.86,711.94
"USA-AR",2022,9676,8562,8317,8807,1114,1359,869,246061,3932.4,3263.83,3139.73,3387.93,668.57,792.67,544.47
"USA-AZ",2000,10382,,,,,,,322121,3223.5,,,,,,
"USA-AZ",2001,10156,,,,,,,325158,3123.6,,,,,,
"USA-AZ",2002,10325,,,,,,,328297,3145.8,,,,,,
"USA-AZ",2003,10176,,,,,,,331907,3066.1,,,,,,
"USA-AZ",2004,9748,,,,,,,337284,2890.8,,,,,,
"USA-AZ",2005,10220,,,,,,,344519,2966.9,,,,,,
"USA-AZ",2006,9974,,,,,,,351021,2842.4,,,,,,
"USA-AZ",2007,9604,,,,,,,357909,2684.3,,,,,,
"USA-AZ",2008,9626,,,,,,,366064,2630.8,,,,,,
"USA-AZ",2009,9656,,,,,,,375106,2574.8,,,,,,
"USA-AZ",2010,9753,,,,,,,386515,2524.3,,,,,,
"USA-AZ",2011,9916,,,,,,,402341,2466,,,,,,
"USA-AZ",2012,10219,,,,,,,423071,2416.5,,,,,,
"USA-AZ",2013,10475,,,,,,,446789,2346.7,,,,,,
"USA-AZ",2014,10972,,,,,,,469111,2340.1,,,,,,
"USA-AZ",2015,11759,11766,11678,11855,-7,81,-96,490197,2399.5,2391.32,2337.1,2445.54,8.18,62.4,-46.04
"USA-AZ",2016,12369,12388,12308,12468,-19,61,-99,520273,2380.8,2373.02,2324.15,2421.89,7.78,56.65,-41.09
"USA-AZ",2017,13032,13009,12932,13086,23,100,-54,557805,2337.7,2354.72,2307.77,2401.67,-17.02,29.93,-63.97
"USA-AZ",2018,13670,13630,13550,13710,40,120,-40,591219,2314.4,2336.42,2287.55,2385.29,-22.02,26.85,-70.89
"USA-AZ",2019,14215,14252,14163,14340,-37,52,-125,607120,2341.2,2318.12,2263.9,2372.34,23.08,77.3,-31.14
"USA-AZ",2020,18201,14873,14771,14975,3328,3430,3226,615055,2956.7,2299.82,2237.71,2361.93,656.88,718.99,594.77
"USA-AZ",2021,20031,15494,15377,15612,4537,4654,4419,637055,3145.4,2281.52,2209.8,2353.24,863.88,935.6,792.16
"USA-AZ",2022,18331,16116,15980,16251,2216,2351,2080,658287,2786.5,2263.22,2180.77,2345.67,523.28,605.73,440.83
"USA-CA",2000,56143,,,,,,,1688595,3324.9,,,,,,
"USA-CA",2001,55538,,,,,,,1686479,3293,,,,,,
"USA-CA",2002,54130,,,,,,,1680412,3221.1,,,,,,
"USA-CA",2003,52883,,,,,,,1671806,3163.1,,,,,,
"USA-CA",2004,50181,,,,,,,1665410,3013.2,,,,,,
"USA-CA",2005,49261,,,,,,,1662984,2962.2,,,,,,
"USA-CA",2006,47567,,,,,,,1663303,2860,,,,,,
"USA-CA",2007,46459,,,,,,,1677629,2769.8,,,,,,
"USA-CA",2008,45378,,,,,,,1702408,2666.4,,,,,,
"USA-CA",2009,44247,,,,,,,1730676,2557,,,,,,
"USA-CA",2010,43970,,,,,,,1763904,2493.3,,,,,,
"USA-CA",2011,44421,,,,,,,1811104,2453.6,,,,,,
"USA-CA",2012,44792,,,,,,,1878060,2385.8,,,,,,
"USA-CA",2013,46581,,,,,,,1957071,2381.7,,,,,,
"USA-CA",2014,46423,,,,,,,2034786,2282.4,,,,,,
"USA-CA",2015,49439,49344,48411,50277,95,1028,-838,2110392,2343.4,2332.08,2306.21,2357.95,11.32,37.19,-14.55
"USA-CA",2016,50559,50970,50129,51810,-411,430,-1251,2213383,2285.7,2298.01,2274.69,2321.33,-12.31,11.01,-35.63
"USA-CA",2017,52860,52595,51788,53403,265,1072,-543,2339884,2260.3,2263.94,2241.54,2286.34,-3.64,18.76,-26.04
"USA-CA",2018,54543,54221,53380,55062,322,1163,-519,2448924,2228.8,2229.87,2206.55,2253.19,-1.07,22.25,-24.39
"USA-CA",2019,55576,55847,54914,56780,-271,662,-1204,2524803,2201.5,2195.8,2169.93,2221.67,5.7,31.57,-20.17
"USA-CA",2020,67330,57473,56404,58541,9857,10926,8789,2588815,2598.8,2161.73,2132.1,2191.36,437.07,466.7,407.44
"USA-CA",2021,71425,59099,57865,60333,12326,13560,11092,2678066,2670.4,2127.66,2093.44,2161.88,542.74,576.96,508.52
"USA-CA",2022,67985,60724,59306,62143,7261,8679,5842,2765471,2459.5,2093.59,2054.26,2132.92,365.91,405.24,326.58
"USA-CO",2000,6319,,,,,,,191930,3292.3,,,,,,
"USA-CO",2001,6440,,,,,,,193834,3322.4,,,,,,
"USA-CO",2002,6485,,,,,,,194957,3326.4,,,,,,
"USA-CO",2003,6457,,,,,,,196407,3287.6,,,,,,
"USA-CO",2004,5980,,,,,,,197142,3033.3,,,,,,
"USA-CO",2005,6153,,,,,,,200125,3074.6,,,,,,
"USA-CO",2006,6000,,,,,,,205412,2921,,,,,,
"USA-CO",2007,5938,,,,,,,209237,2837.9,,,,,,
"USA-CO",2008,6086,,,,,,,213462,2851.1,,,,,,
"USA-CO",2009,5939,,,,,,,219485,2705.9,,,,,,
"USA-CO",2010,5947,,,,,,,225858,2633.1,,,,,,
"USA-CO",2011,6018,,,,,,,233399,2578.4,,,,,,
"USA-CO",2012,5980,,,,,,,243636,2454.5,,,,,,
"USA-CO",2013,6204,,,,,,,258466,2400.3,,,,,,
"USA-CO",2014,6713,,,,,,,271886,2469,,,,,,
"USA-CO",2015,6834,6826,6672,6980,8,162,-146,284837,2399.3,2420.94,2333.67,2508.21,-21.64,65.63,-108.91
"USA-CO",2016,7197,7173,7035,7312,24,162,-115,297427,2419.8,2373.23,2294.56,2451.9,46.57,125.24,-32.1
"USA-CO",2017,7438,7521,7388,7654,-83,50,-216,324213,2294.2,2325.52,2249.94,2401.1,-31.32,44.26,-106.9
"USA-CO",2018,7931,7868,7730,8007,63,201,-76,346747,2287.3,2277.81,2199.14,2356.48,9.49,88.16,-69.18
"USA-CO",2019,8204,8216,8062,8369,-12,142,-165,368389,2227,2230.1,2142.83,2317.37,-3.1,84.17,-90.37
"USA-CO",2020,10176,8563,8387,8739,1613,1789,1437,378121,2691.2,2182.39,2082.41,2282.37,508.81,608.79,408.83
"USA-CO",2021,10698,8910,8707,9114,1788,1991,1584,398792,2682.6,2134.68,2019.23,2250.13,547.92,663.37,432.47
"USA-CO",2022,10495,9258,9024,9492,1237,1471,1003,417436,2514.2,2086.97,1954.25,2219.69,427.23,559.95,294.51
"USA-CT",2000,7079,,,,,,,215147,3290.3,,,,,,
"USA-CT",2001,6928,,,,,,,213680,3242.2,,,,,,
"USA-CT",2002,6860,,,,,,,210960,3251.8,,,,,,
"USA-CT",2003,6461,,,,,,,208583,3097.6,,,,,,
"USA-CT",2004,6144,,,,,,,204674,3001.8,,,,,,
"USA-CT",2005,6071,,,,,,,201491,3013,,,,,,
"USA-CT",2006,5790,,,,,,,198616,2915.2,,,,,,
"USA-CT",2007,5487,,,,,,,196232,2796.2,,,,,,
"USA-CT",2008,5326,,,,,,,195075,2730.2,,,,,,
"USA-CT",2009,5229,,,,,,,194476,2688.8,,,,,,
"USA-CT",2010,5074,,,,,,,195073,2601.1,,,,,,
"USA-CT",2011,5069,,,,,,,197362,2568.4,,,,,,
"USA-CT",2012,5038,,,,,,,202963,2482.2,,,,,,
"USA-CT",2013,5053,,,,,,,212957,2372.8,,,,,,
"USA-CT",2014,5293,,,,,,,221042,2394.6,,,,,,
"USA-CT",2015,5453,5338,5051,5625,115,402,-172,227440,2397.6,2363.02,2264.76,2461.28,34.58,132.84,-63.68
"USA-CT",2016,5422,5550,5291,5808,-128,131,-386,234034,2316.8,2341.56,2252.99,2430.13,-24.76,63.81,-113.33
"USA-CT",2017,5753,5761,5513,6010,-8,240,-257,249584,2305,2320.1,2235.01,2405.19,-15.1,69.99,-100.19
"USA-CT",2018,5911,5973,5714,6232,-62,197,-321,260999,2264.8,2298.64,2210.07,2387.21,-33.84,54.73,-122.41
"USA-CT",2019,6267,6185,5898,6472,82,369,-205,270563,2316.3,2277.18,2178.92,2375.44,39.12,137.38,-59.14
"USA-CT",2020,7631,6396,6067,6725,1235,1564,906,272823,2797.1,2255.72,2143.15,2368.29,541.38,653.95,428.81
"USA-CT",2021,7201,6608,6228,6988,593,973,213,282586,2548.3,2234.26,2104.28,2364.24,314.04,444.02,184.06
"USA-CT",2022,7226,6820,6383,7256,406,843,-30,290836,2484.6,2212.8,2063.38,2362.22,271.8,421.22,122.38
"USA-DC",2000,1336,,,,,,,32320,4133.7,,,,,,
"USA-DC",2001,1295,,,,,,,31606,4097.3,,,,,,
"USA-DC",2002,1212,,,,,,,30753,3941.1,,,,,,
"USA-DC",2003,1094,,,,,,,29921,3656.3,,,,,,
"USA-DC",2004,1081,,,,,,,29175,3705.2,,,,,,
"USA-DC",2005,1049,,,,,,,28393,3694.6,,,,,,
"USA-DC",2006,991,,,,,,,27562,3595.5,,,,,,
"USA-DC",2007,908,,,,,,,26892,3376.5,,,,,,
"USA-DC",2008,907,,,,,,,26924,3368.7,,,,,,
"USA-DC",2009,896,,,,,,,26837,3338.7,,,,,,
"USA-DC",2010,886,,,,,,,27377,3236.3,,,,,,
"USA-DC",2011,846,,,,,,,27865,3036.1,,,,,,
"USA-DC",2012,825,,,,,,,28691,2875.5,,,,,,
"USA-DC",2013,853,,,,,,,29651,2876.8,,,,,,
"USA-DC",2014,814,,,,,,,30672,2653.9,,,,,,
"USA-DC",2015,844,853,823,883,-9,21,-39,31781,2655.7,2706.5,2585.79,2827.21,-50.8,69.91,-171.51
"USA-DC",2016,884,879,852,906,5,32,-22,32523,2718.1,2671.28,2562.47,2780.09,46.82,155.63,-61.99
"USA-DC",2017,909,904,879,930,5,30,-21,34216,2656.7,2636.06,2531.52,2740.6,20.64,125.18,-83.9
"USA-DC",2018,942,930,903,957,12,39,-15,35923,2622.3,2600.84,2492.03,2709.65,21.46,130.27,-87.35
"USA-DC",2019,943,956,926,985,-13,17,-42,37309,2527.5,2565.62,2444.91,2686.33,-38.12,82.59,-158.83
"USA-DC",2020,1265,981,947,1015,284,318,250,36211,3493.4,2530.4,2392.11,2668.69,963,1101.29,824.71
"USA-DC",2021,1208,1007,967,1046,201,241,162,37270,3241.2,2495.18,2335.49,2654.87,746.02,905.71,586.33
"USA-DC",2022,1163,1032,987,1078,131,176,85,38033,3057.9,2459.96,2276.39,2643.53,597.94,781.51,414.37
"USA-DE",2000,1756,,,,,,,47895,3666.4,,,,,,
"USA-DE",2001,1811,,,,,,,48375,3743.7,,,,,,
"USA-DE",2002,1727,,,,,,,48974,3526.4,,,,,,
"USA-DE",2003,1724,,,,,,,49512,3482,,,,,,
"USA-DE",2004,1728,,,,,,,49689,3477.6,,,,,,
"USA-DE",2005,1706,,,,,,,50479,3379.6,,,,,,
"USA-DE",2006,1565,,,,,,,51549,3035.9,,,,,,
"USA-DE",2007,1640,,,,,,,51911,3159.3,,,,,,
"USA-DE",2008,1622,,,,,,,53178,3050.1,,,,,,
"USA-DE",2009,1589,,,,,,,53675,2960.4,,,,,,
"USA-DE",2010,1581,,,,,,,54817,2884.1,,,,,,
"USA-DE",2011,1650,,,,,,,56295,2931,,,,,,
"USA-DE",2012,1498,,,,,,,58553,2558.4,,,,,,
"USA-DE",2013,1610,,,,,,,62134,2591.2,,,,,,
"USA-DE",2014,1740,,,,,,,65279,2665.5,,,,,,
"USA-DE",2015,1816,1854,1678,2030,-38,138,-214,67928,2673.4,2743.82,2524.87,2962.77,-70.42,148.53,-289.37
"USA-DE",2016,1925,1928,1769,2087,-3,156,-162,70818,2718.2,2680,2482.64,2877.36,38.2,235.56,-159.16
"USA-DE",2017,2043,2002,1849,2154,41,194,-111,76835,2658.9,2616.18,2426.57,2805.79,42.72,232.33,-146.89
"USA-DE",2018,2153,2076,1917,2235,77,236,-82,81740,2634,2552.36,2355,2749.72,81.64,279,-115.72
"USA-DE",2019,2072,2150,1974,2326,-78,98,-254,86462,2396.4,2488.54,2269.59,2707.49,-92.14,126.81,-311.09
"USA-DE",2020,2656,2224,2022,2426,432,634,230,89160,2978.9,2424.72,2173.89,2675.55,554.18,805.01,303.35
"USA-DE",2021,2782,2298,2065,2531,484,717,251,93492,2975.7,2360.9,2071.26,2650.54,614.8,904.44,325.16
"USA-DE",2022,2856,2372,2104,2640,484,752,216,97656,2924.6,2297.08,1964.13,2630.03,627.52,960.47,294.57
"USA-FL",2000,42027,,,,,,,1344022,3127,,,,,,
"USA-FL",2001,41824,,,,,,,1344752,3110.1,,,,,,
"USA-FL",2002,40779,,,,,,,1344120,3033.9,,,,,,
"USA-FL",2003,39711,,,,,,,1342883,2957.1,,,,,,
"USA-FL",2004,38784,,,,,,,1343214,2887.5,,,,,,
"USA-FL",2005,37838,,,,,,,1342944,2817.4,,,,,,
"USA-FL",2006,36814,,,,,,,1341248,2744.8,,,,,,
"USA-FL",2007,35598,,,,,,,1349025,2639.1,,,,,,
"USA-FL",2008,35020,,,,,,,1362384,2570.7,,,,,,
"USA-FL",2009,34824,,,,,,,1378939,2525.8,,,,,,
"USA-FL",2010,35234,,,,,,,1405389,2507.6,,,,,,
"USA-FL",2011,34914,,,,,,,1445773,2415.9,,,,,,
"USA-FL",2012,35248,,,,,,,1506450,2340.4,,,,,,
"USA-FL",2013,36999,,,,,,,1577572,2346.3,,,,,,
"USA-FL",2014,38707,,,,,,,1642900,2356.4,,,,,,
"USA-FL",2015,39774,39761,38540,40982,13,1234,-1208,1706461,2331.6,2319.76,2288.03,2351.49,11.84,43.57,-19.89
"USA-FL",2016,41204,41602,40501,42703,-398,703,-1499,1796401,2294.8,2311.48,2282.88,2340.08,-16.68,11.92,-45.28
"USA-FL",2017,43753,43443,42386,44501,310,1367,-748,1902477,2300.5,2303.2,2275.72,2330.68,-2.7,24.78,-30.18
"USA-FL",2018,45807,45284,44183,46385,523,1624,-578,1990150,2303,2294.92,2266.32,2323.52,8.08,36.68,-20.52
"USA-FL",2019,46678,47125,45904,48347,-447,774,-1669,2041870,2286.1,2286.64,2254.91,2318.37,-0.54,31.19,-32.27
"USA-FL",2020,55032,48966,47567,50366,6066,7465,4666,2080581,2643.9,2278.36,2242.01,2314.71,365.54,401.89,329.19
"USA-FL",2021,61237,50808,49192,52423,10429,12045,8814,2148449,2850.6,2270.08,2228.11,2312.05,580.52,622.49,538.55
"USA-FL",2022,56533,52649,50792,54506,3884,5741,2027,2212802,2556,2261.8,2213.56,2310.04,294.2,342.44,245.96
"USA-GA",2000,15178,,,,,,,359070,4227.3,,,,,,
"USA-GA",2001,14872,,,,,,,361958,4109.5,,,,,,
"USA-GA",2002,14912,,,,,,,365903,4075.9,,,,,,
"USA-GA",2003,14729,,,,,,,369637,3984.8,,,,,,
"USA-GA",2004,14403,,,,,,,375416,3838.2,,,,,,
"USA-GA",2005,14188,,,,,,,386304,3674.6,,,,,,
"USA-GA",2006,14018,,,,,,,397465,3527.7,,,,,,
"USA-GA",2007,13733,,,,,,,406787,3376.1,,,,,,
"USA-GA",2008,14573,,,,,,,417151,3494.8,,,,,,
"USA-GA",2009,14330,,,,,,,429420,3337.7,,,,,,
"USA-GA",2010,14502,,,,,,,444055,3266.6,,,,,,
"USA-GA",2011,14623,,,,,,,461964,3167.4,,,,,,
"USA-GA",2012,15150,,,,,,,485772,3118.9,,,,,,
"USA-GA",2013,15559,,,,,,,512573,3037,,,,,,
"USA-GA",2014,16413,,,,,,,536553,3059,,,,,,
"USA-GA",2015,17338,17164,16548,17779,174,790,-441,558702,3104.5,3067.74,2974.73,3160.75,36.76,129.77,-56.25
"USA-GA",2016,17711,17960,17404,18515,-249,307,-804,591422,2996.8,3025.22,2941.38,3109.06,-28.42,55.42,-112.26
"USA-GA",2017,18644,18755,18222,19289,-111,422,-645,633758,2943.1,2982.7,2902.15,3063.25,-39.6,40.95,-120.15
"USA-GA",2018,19822,19551,18996,20106,271,826,-284,670605,2957.6,2940.18,2856.34,3024.02,17.42,101.26,-66.42
"USA-GA",2019,20262,20347,19731,20963,-85,531,-701,695978,2911.5,2897.66,2804.65,2990.67,13.84,106.85,-79.17
"USA-GA",2020,24734,21143,20438,21849,3591,4296,2885,716157,3451.4,2855.14,2748.59,2961.69,596.26,702.81,489.71
"USA-GA",2021,27125,21939,21124,22754,5186,6001,4371,744027,3647.9,2812.62,2689.58,2935.66,835.28,958.32,712.24
"USA-GA",2022,25196,22735,21798,23671,2461,3398,1525,772729,3263.3,2770.1,2628.67,2911.53,493.2,634.63,351.77
"USA-HI",2000,2053,,,,,,,77941,2634,,,,,,
"USA-HI",2001,1992,,,,,,,78425,2540,,,,,,
"USA-HI",2002,2070,,,,,,,78407,2640.1,,,,,,
"USA-HI",2003,2090,,,,,,,78067,2677.2,,,,,,
"USA-HI",2004,1947,,,,,,,77367,2516.6,,,,,,
"USA-HI",2005,1912,,,,,,,76760,2490.9,,,,,,
"USA-HI",2006,1926,,,,,,,76045,2532.7,,,,,,
"USA-HI",2007,1758,,,,,,,75045,2342.6,,,,,,
"USA-HI",2008,1784,,,,,,,75351,2367.6,,,,,,
"USA-HI",2009,1771,,,,,,,75542,2344.4,,,,,,
"USA-HI",2010,1745,,,,,,,76243,2288.7,,,,,,
"USA-HI",2011,1712,,,,,,,77744,2202.1,,,,,,
"USA-HI",2012,1721,,,,,,,79895,2154.1,,,,,,
"USA-HI",2013,1826,1816,1702,1930,10,124,-104,83212,2194.4,,,,,,
